OT_SMA,OT_CMA,OT_EMA,FG_SMA,FG_CMA,FG_EMA,FGA_SMA,FGA_CMA,FGA_EMA,FG%_SMA,FG%_CMA,FG%_EMA,3P_SMA,3P_CMA,3P_EMA,3PA_SMA,3PA_CMA,3PA_EMA,3P%_SMA,3P%_CMA,3P%_EMA,2P_SMA,2P_CMA,2P_EMA,2PA_SMA,2PA_CMA,2PA_EMA,2P%_SMA,2P%_CMA,2P%_EMA,eFG%_SMA,eFG%_CMA,eFG%_EMA,FT_SMA,FT_CMA,FT_EMA,FTA_SMA,FTA_CMA,FTA_EMA,FT%_SMA,FT%_CMA,FT%_EMA,ORB_SMA,ORB_CMA,ORB_EMA,DRB_SMA,DRB_CMA,DRB_EMA,TRB_SMA,TRB_CMA,TRB_EMA,AST_SMA,AST_CMA,AST_EMA,STL_SMA,STL_CMA,STL_EMA,BLK_SMA,BLK_CMA,BLK_EMA,TOV_SMA,TOV_CMA,TOV_EMA,PF_SMA,PF_CMA,PF_EMA,ORtg_SMA,ORtg_CMA,ORtg_EMA,DRtg_SMA,DRtg_CMA,DRtg_EMA,Pace_SMA,Pace_CMA,Pace_EMA,FTr_SMA,FTr_CMA,FTr_EMA,3PAr_SMA,3PAr_CMA,3PAr_EMA,TS%_SMA,TS%_CMA,TS%_EMA,TRB%_SMA,TRB%_CMA,TRB%_EMA,AST%_SMA,AST%_CMA,AST%_EMA,STL%_SMA,STL%_CMA,STL%_EMA,BLK%_SMA,BLK%_CMA,BLK%_EMA,TOV%_SMA,TOV%_CMA,TOV%_EMA,ORB%_SMA,ORB%_CMA,ORB%_EMA,FT/FGA_SMA,FT/FGA_CMA,FT/FGA_EMA,def_FG_SMA,def_FG_CMA,def_FG_EMA,def_FGA_SMA,def_FGA_CMA,def_FGA_EMA,def_FG%_SMA,def_FG%_CMA,def_FG%_EMA,def_3P_SMA,def_3P_CMA,def_3P_EMA,def_3PA_SMA,def_3PA_CMA,def_3PA_EMA,def_3P%_SMA,def_3P%_CMA,def_3P%_EMA,def_2P_SMA,def_2P_CMA,def_2P_EMA,def_2PA_SMA,def_2PA_CMA,def_2PA_EMA,def_2P%_SMA,def_2P%_CMA,def_2P%_EMA,def_eFG%_SMA,def_eFG%_CMA,def_eFG%_EMA,def_FT_SMA,def_FT_CMA,def_FT_EMA,def_FTA_SMA,def_FTA_CMA,def_FTA_EMA,def_FT%_SMA,def_FT%_CMA,def_FT%_EMA,def_ORB_SMA,def_ORB_CMA,def_ORB_EMA,def_DRB_SMA,def_DRB_CMA,def_DRB_EMA,def_TRB_SMA,def_TRB_CMA,def_TRB_EMA,def_AST_SMA,def_AST_CMA,def_AST_EMA,def_STL_SMA,def_STL_CMA,def_STL_EMA,def_BLK_SMA,def_BLK_CMA,def_BLK_EMA,def_TOV_SMA,def_TOV_CMA,def_TOV_EMA,def_PF_SMA,def_PF_CMA,def_PF_EMA,def_TOV%_SMA,def_TOV%_CMA,def_TOV%_EMA,def_ORB%_SMA,def_ORB%_CMA,def_ORB%_EMA,def_FT/FGA_SMA,def_FT/FGA_CMA,def_FT/FGA_EMA,opp_OT_SMA,opp_OT_CMA,opp_OT_EMA,opp_FG_SMA,opp_FG_CMA,opp_FG_EMA,opp_FGA_SMA,opp_FGA_CMA,opp_FGA_EMA,opp_FG%_SMA,opp_FG%_CMA,opp_FG%_EMA,opp_3P_SMA,opp_3P_CMA,opp_3P_EMA,opp_3PA_SMA,opp_3PA_CMA,opp_3PA_EMA,opp_3P%_SMA,opp_3P%_CMA,opp_3P%_EMA,opp_2P_SMA,opp_2P_CMA,opp_2P_EMA,opp_2PA_SMA,opp_2PA_CMA,opp_2PA_EMA,opp_2P%_SMA,opp_2P%_CMA,opp_2P%_EMA,opp_eFG%_SMA,opp_eFG%_CMA,opp_eFG%_EMA,opp_FT_SMA,opp_FT_CMA,opp_FT_EMA,opp_FTA_SMA,opp_FTA_CMA,opp_FTA_EMA,opp_FT%_SMA,opp_FT%_CMA,opp_FT%_EMA,opp_ORB_SMA,opp_ORB_CMA,opp_ORB_EMA,opp_DRB_SMA,opp_DRB_CMA,opp_DRB_EMA,opp_TRB_SMA,opp_TRB_CMA,opp_TRB_EMA,opp_AST_SMA,opp_AST_CMA,opp_AST_EMA,opp_STL_SMA,opp_STL_CMA,opp_STL_EMA,opp_BLK_SMA,opp_BLK_CMA,opp_BLK_EMA,opp_TOV_SMA,opp_TOV_CMA,opp_TOV_EMA,opp_PF_SMA,opp_PF_CMA,opp_PF_EMA,opp_ORtg_SMA,opp_ORtg_CMA,opp_ORtg_EMA,opp_DRtg_SMA,opp_DRtg_CMA,opp_DRtg_EMA,opp_Pace_SMA,opp_Pace_CMA,opp_Pace_EMA,opp_FTr_SMA,opp_FTr_CMA,opp_FTr_EMA,opp_3PAr_SMA,opp_3PAr_CMA,opp_3PAr_EMA,opp_TS%_SMA,opp_TS%_CMA,opp_TS%_EMA,opp_TRB%_SMA,opp_TRB%_CMA,opp_TRB%_EMA,opp_AST%_SMA,opp_AST%_CMA,opp_AST%_EMA,opp_STL%_SMA,opp_STL%_CMA,opp_STL%_EMA,opp_BLK%_SMA,opp_BLK%_CMA,opp_BLK%_EMA,opp_TOV%_SMA,opp_TOV%_CMA,opp_TOV%_EMA,opp_ORB%_SMA,opp_ORB%_CMA,opp_ORB%_EMA,opp_FT/FGA_SMA,opp_FT/FGA_CMA,opp_FT/FGA_EMA,opp_def_FG_SMA,opp_def_FG_CMA,opp_def_FG_EMA,opp_def_FGA_SMA,opp_def_FGA_CMA,opp_def_FGA_EMA,opp_def_FG%_SMA,opp_def_FG%_CMA,opp_def_FG%_EMA,opp_def_3P_SMA,opp_def_3P_CMA,opp_def_3P_EMA,opp_def_3PA_SMA,opp_def_3PA_CMA,opp_def_3PA_EMA,opp_def_3P%_SMA,opp_def_3P%_CMA,opp_def_3P%_EMA,opp_def_2P_SMA,opp_def_2P_CMA,opp_def_2P_EMA,opp_def_2PA_SMA,opp_def_2PA_CMA,opp_def_2PA_EMA,opp_def_2P%_SMA,opp_def_2P%_CMA,opp_def_2P%_EMA,opp_def_eFG%_SMA,opp_def_eFG%_CMA,opp_def_eFG%_EMA,opp_def_FT_SMA,opp_def_FT_CMA,opp_def_FT_EMA,opp_def_FTA_SMA,opp_def_FTA_CMA,opp_def_FTA_EMA,opp_def_FT%_SMA,opp_def_FT%_CMA,opp_def_FT%_EMA,opp_def_ORB_SMA,opp_def_ORB_CMA,opp_def_ORB_EMA,opp_def_DRB_SMA,opp_def_DRB_CMA,opp_def_DRB_EMA,opp_def_TRB_SMA,opp_def_TRB_CMA,opp_def_TRB_EMA,opp_def_AST_SMA,opp_def_AST_CMA,opp_def_AST_EMA,opp_def_STL_SMA,opp_def_STL_CMA,opp_def_STL_EMA,opp_def_BLK_SMA,opp_def_BLK_CMA,opp_def_BLK_EMA,opp_def_TOV_SMA,opp_def_TOV_CMA,opp_def_TOV_EMA,opp_def_PF_SMA,opp_def_PF_CMA,opp_def_PF_EMA,opp_def_TOV%_SMA,opp_def_TOV%_CMA,opp_def_TOV%_EMA,opp_def_ORB%_SMA,opp_def_ORB%_CMA,opp_def_ORB%_EMA,opp_def_FT/FGA_SMA,opp_def_FT/FGA_CMA,opp_def_FT/FGA_EMA,Neutral,Win
0.0,0.0,0.0,28.714285714285715,28.714285714285715,26.351806640625,61.285714285714285,61.285714285714285,59.572265625,0.4687142857142857,0.4687142857142857,0.441791259765625,10.714285714285714,10.714285714285714,10.00048828125,29.714285714285715,29.714285714285715,29.217041015625,0.3684285714285714,0.3684285714285714,0.3491132812500001,18.0,18.0,16.351318359375,31.571428571428573,31.571428571428573,30.355224609375,0.5594285714285714,0.5594285714285714,0.5252285156249998,0.5565714285714286,0.5565714285714286,0.52619287109375,20.285714285714285,20.285714285714285,20.299072265625,27.142857142857142,27.142857142857142,27.5908203125,0.7397142857142857,0.7397142857142857,0.726852783203125,10.0,10.0,9.79248046875,24.428571428571427,24.428571428571427,25.05029296875,34.42857142857143,34.42857142857143,34.8427734375,16.0,16.0,14.208251953125,6.857142857142857,6.857142857142857,6.155517578125,3.857142857142857,3.857142857142857,3.978759765625,12.857142857142858,12.857142857142858,13.662353515625,18.571428571428573,18.571428571428573,18.3837890625,114.51428571428572,114.51428571428572,108.2461181640625,101.31428571428572,101.31428571428572,101.8298828125,77.45714285714287,77.45714285714287,77.00961914062499,0.4508571428571429,0.4508571428571429,0.467107177734375,0.4828571428571428,0.4828571428571428,0.49093212890625,0.5972857142857143,0.5972857142857143,0.571161865234375,49.98571428571428,49.98571428571428,50.0035888671875,55.65714285714286,55.65714285714286,54.8494873046875,8.871428571428572,8.871428571428572,8.0165771484375,7.542857142857143,7.542857142857143,7.741357421875,14.785714285714286,14.785714285714286,15.719580078125,32.44285714285714,32.44285714285714,30.86728515625,0.3384285714285714,0.3384285714285714,0.344107666015625,29.571428571428573,29.571428571428573,30.383544921875,67.85714285714286,67.85714285714286,68.3505859375,0.4332857142857143,0.4332857142857143,0.443220703125,5.142857142857143,5.142857142857143,5.0029296875,16.0,16.0,16.416259765625,0.328,0.328,0.31626513671875,24.428571428571427,24.428571428571427,25.380615234375,51.85714285714285,51.85714285714285,51.934326171875,0.4677142857142857,0.4677142857142857,0.487114990234375,0.4702857142857143,0.4702857142857143,0.47915185546875,14.142857142857142,14.142857142857142,12.581787109375,19.285714285714285,19.285714285714285,18.568603515625,0.7271428571428571,0.7271428571428571,0.675679931640625,12.714285714285714,12.714285714285714,12.0146484375,21.714285714285715,21.714285714285715,22.73486328125,34.42857142857143,34.42857142857143,34.74951171875,12.428571428571429,12.428571428571429,12.959716796875,8.857142857142858,8.857142857142858,9.2607421875,3.4285714285714284,3.4285714285714284,3.522705078125,13.571428571428571,13.571428571428571,12.298583984375,21.285714285714285,21.285714285714285,21.481689453125,15.0,15.0,13.748999023437502,34.17142857142857,34.17142857142857,32.378173828125,0.2098571428571428,0.2098571428571428,0.185566162109375,0.0,0.0,0.0,30.142857142857142,30.142857142857142,29.683837890625,58.142857142857146,58.142857142857146,57.5595703125,0.5187142857142858,0.5187142857142858,0.516205322265625,9.714285714285714,9.714285714285714,9.537353515625,24.857142857142858,24.857142857142858,24.6279296875,0.3788571428571429,0.3788571428571429,0.376439697265625,20.428571428571427,20.428571428571427,20.146484375,33.285714285714285,33.285714285714285,32.931640625,0.6117142857142858,0.6117142857142858,0.6087138671874999,0.603,0.603,0.6000009765625,20.857142857142858,20.857142857142858,19.122314453125,28.0,28.0,25.494140625,0.7348571428571429,0.7348571428571429,0.7384343261718749,9.857142857142858,9.857142857142858,9.451416015625,26.714285714285715,26.714285714285715,25.96826171875,36.57142857142857,36.57142857142857,35.419677734375,16.571428571428573,16.571428571428573,16.50390625,7.857142857142857,7.857142857142857,7.84375,3.2857142857142856,3.2857142857142856,3.484619140625,14.0,14.0,13.68603515625,19.285714285714285,19.285714285714285,19.38330078125,120.84285714285714,120.84285714285714,119.485400390625,95.25714285714284,95.25714285714284,96.26784667968752,75.10000000000001,75.10000000000001,73.5428955078125,0.4858571428571429,0.4858571428571429,0.446927490234375,0.4298571428571428,0.4298571428571428,0.430285888671875,0.6357142857142858,0.6357142857142858,0.63202099609375,57.142857142857146,57.142857142857146,57.0125,54.957142857142856,54.957142857142856,55.62644042968749,10.62857142857143,10.62857142857143,10.8103515625,8.714285714285714,8.714285714285714,9.2075439453125,16.157142857142855,16.157142857142855,16.1512451171875,34.32857142857143,34.32857142857143,33.3044921875,0.3627142857142857,0.3627142857142857,0.336258056640625,25.142857142857142,25.142857142857142,24.714111328125,60.142857142857146,60.142857142857146,58.197998046875,0.4148571428571428,0.4148571428571428,0.421728271484375,6.428571428571429,6.428571428571429,6.244873046875,23.571428571428573,23.571428571428573,21.603759765625,0.282,0.282,0.296157470703125,18.714285714285715,18.714285714285715,18.46923828125,36.57142857142857,36.57142857142857,36.59423828125,0.506,0.506,0.4982885742187499,0.4687142857142857,0.4687142857142857,0.475901123046875,15.428571428571429,15.428571428571429,15.639404296875,21.142857142857142,21.142857142857142,20.815185546875,0.7085714285714285,0.7085714285714285,0.7386540527343749,8.714285714285714,8.714285714285714,7.802001953125,18.857142857142858,18.857142857142858,18.7392578125,27.571428571428573,27.571428571428573,26.541259765625,12.571428571428571,12.571428571428571,12.721923828125,9.0,9.0,9.010009765625,4.0,4.0,3.81884765625,13.142857142857142,13.142857142857142,12.87939453125,20.714285714285715,20.714285714285715,19.603759765625,16.1,16.1,16.2134765625,23.857142857142858,23.857142857142858,22.33310546875,0.2521428571428571,0.2521428571428571,0.265796142578125,1,1
0.0,0.0,0.0,30.142857142857142,30.142857142857142,29.683837890625,58.142857142857146,58.142857142857146,57.5595703125,0.5187142857142858,0.5187142857142858,0.516205322265625,9.714285714285714,9.714285714285714,9.537353515625,24.857142857142858,24.857142857142858,24.6279296875,0.3788571428571429,0.3788571428571429,0.376439697265625,20.428571428571427,20.428571428571427,20.146484375,33.285714285714285,33.285714285714285,32.931640625,0.6117142857142858,0.6117142857142858,0.6087138671874999,0.603,0.603,0.6000009765625,20.857142857142858,20.857142857142858,19.122314453125,28.0,28.0,25.494140625,0.7348571428571429,0.7348571428571429,0.7384343261718749,9.857142857142858,9.857142857142858,9.451416015625,26.714285714285715,26.714285714285715,25.96826171875,36.57142857142857,36.57142857142857,35.419677734375,16.571428571428573,16.571428571428573,16.50390625,7.857142857142857,7.857142857142857,7.84375,3.2857142857142856,3.2857142857142856,3.484619140625,14.0,14.0,13.68603515625,19.285714285714285,19.285714285714285,19.38330078125,120.84285714285714,120.84285714285714,119.485400390625,95.25714285714284,95.25714285714284,96.26784667968752,75.10000000000001,75.10000000000001,73.5428955078125,0.4858571428571429,0.4858571428571429,0.446927490234375,0.4298571428571428,0.4298571428571428,0.430285888671875,0.6357142857142858,0.6357142857142858,0.63202099609375,57.142857142857146,57.142857142857146,57.0125,54.957142857142856,54.957142857142856,55.62644042968749,10.62857142857143,10.62857142857143,10.8103515625,8.714285714285714,8.714285714285714,9.2075439453125,16.157142857142855,16.157142857142855,16.1512451171875,34.32857142857143,34.32857142857143,33.3044921875,0.3627142857142857,0.3627142857142857,0.336258056640625,25.142857142857142,25.142857142857142,24.714111328125,60.142857142857146,60.142857142857146,58.197998046875,0.4148571428571428,0.4148571428571428,0.421728271484375,6.428571428571429,6.428571428571429,6.244873046875,23.571428571428573,23.571428571428573,21.603759765625,0.282,0.282,0.296157470703125,18.714285714285715,18.714285714285715,18.46923828125,36.57142857142857,36.57142857142857,36.59423828125,0.506,0.506,0.4982885742187499,0.4687142857142857,0.4687142857142857,0.475901123046875,15.428571428571429,15.428571428571429,15.639404296875,21.142857142857142,21.142857142857142,20.815185546875,0.7085714285714285,0.7085714285714285,0.7386540527343749,8.714285714285714,8.714285714285714,7.802001953125,18.857142857142858,18.857142857142858,18.7392578125,27.571428571428573,27.571428571428573,26.541259765625,12.571428571428571,12.571428571428571,12.721923828125,9.0,9.0,9.010009765625,4.0,4.0,3.81884765625,13.142857142857142,13.142857142857142,12.87939453125,20.714285714285715,20.714285714285715,19.603759765625,16.1,16.1,16.2134765625,23.857142857142858,23.857142857142858,22.33310546875,0.2521428571428571,0.2521428571428571,0.265796142578125,0.0,0.0,0.0,28.714285714285715,28.714285714285715,26.351806640625,61.285714285714285,61.285714285714285,59.572265625,0.4687142857142857,0.4687142857142857,0.441791259765625,10.714285714285714,10.714285714285714,10.00048828125,29.714285714285715,29.714285714285715,29.217041015625,0.3684285714285714,0.3684285714285714,0.3491132812500001,18.0,18.0,16.351318359375,31.571428571428573,31.571428571428573,30.355224609375,0.5594285714285714,0.5594285714285714,0.5252285156249998,0.5565714285714286,0.5565714285714286,0.52619287109375,20.285714285714285,20.285714285714285,20.299072265625,27.142857142857142,27.142857142857142,27.5908203125,0.7397142857142857,0.7397142857142857,0.726852783203125,10.0,10.0,9.79248046875,24.428571428571427,24.428571428571427,25.05029296875,34.42857142857143,34.42857142857143,34.8427734375,16.0,16.0,14.208251953125,6.857142857142857,6.857142857142857,6.155517578125,3.857142857142857,3.857142857142857,3.978759765625,12.857142857142858,12.857142857142858,13.662353515625,18.571428571428573,18.571428571428573,18.3837890625,114.51428571428572,114.51428571428572,108.2461181640625,101.31428571428572,101.31428571428572,101.8298828125,77.45714285714287,77.45714285714287,77.00961914062499,0.4508571428571429,0.4508571428571429,0.467107177734375,0.4828571428571428,0.4828571428571428,0.49093212890625,0.5972857142857143,0.5972857142857143,0.571161865234375,49.98571428571428,49.98571428571428,50.0035888671875,55.65714285714286,55.65714285714286,54.8494873046875,8.871428571428572,8.871428571428572,8.0165771484375,7.542857142857143,7.542857142857143,7.741357421875,14.785714285714286,14.785714285714286,15.719580078125,32.44285714285714,32.44285714285714,30.86728515625,0.3384285714285714,0.3384285714285714,0.344107666015625,29.571428571428573,29.571428571428573,30.383544921875,67.85714285714286,67.85714285714286,68.3505859375,0.4332857142857143,0.4332857142857143,0.443220703125,5.142857142857143,5.142857142857143,5.0029296875,16.0,16.0,16.416259765625,0.328,0.328,0.31626513671875,24.428571428571427,24.428571428571427,25.380615234375,51.85714285714285,51.85714285714285,51.934326171875,0.4677142857142857,0.4677142857142857,0.487114990234375,0.4702857142857143,0.4702857142857143,0.47915185546875,14.142857142857142,14.142857142857142,12.581787109375,19.285714285714285,19.285714285714285,18.568603515625,0.7271428571428571,0.7271428571428571,0.675679931640625,12.714285714285714,12.714285714285714,12.0146484375,21.714285714285715,21.714285714285715,22.73486328125,34.42857142857143,34.42857142857143,34.74951171875,12.428571428571429,12.428571428571429,12.959716796875,8.857142857142858,8.857142857142858,9.2607421875,3.4285714285714284,3.4285714285714284,3.522705078125,13.571428571428571,13.571428571428571,12.298583984375,21.285714285714285,21.285714285714285,21.481689453125,15.0,15.0,13.748999023437502,34.17142857142857,34.17142857142857,32.378173828125,0.2098571428571428,0.2098571428571428,0.185566162109375,1,0
0.0,0.0,0.0,27.0,27.0,27.094482421875,56.142857142857146,56.142857142857146,56.49609375,0.4818571428571428,0.4818571428571428,0.479797119140625,7.142857142857143,7.142857142857143,6.58935546875,21.857142857142858,21.857142857142858,21.02587890625,0.3198571428571428,0.3198571428571428,0.30817626953125,19.857142857142858,19.857142857142858,20.505126953125,34.285714285714285,34.285714285714285,35.47021484375,0.587,0.587,0.58625732421875,0.5458571428571429,0.5458571428571429,0.5384645996093751,14.428571428571429,14.428571428571429,14.7919921875,19.428571428571427,19.428571428571427,19.260986328125,0.7364285714285714,0.7364285714285714,0.761259521484375,7.857142857142857,7.857142857142857,8.489990234375,28.714285714285715,28.714285714285715,29.86083984375,36.57142857142857,36.57142857142857,38.350830078125,15.571428571428571,15.571428571428571,15.68896484375,5.0,5.0,4.2939453125,6.285714285714286,6.285714285714286,6.140869140625,10.857142857142858,10.857142857142858,10.239013671875,15.571428571428571,15.571428571428571,15.595947265625,109.77142857142856,109.77142857142856,111.724755859375,91.02857142857144,91.02857142857144,90.3687744140625,69.11428571428571,69.11428571428571,67.88706054687499,0.3515714285714285,0.3515714285714285,0.345493896484375,0.3902857142857143,0.3902857142857143,0.372316162109375,0.5778571428571428,0.5778571428571428,0.5748693847656251,55.32857142857143,55.32857142857143,56.76464843749999,57.457142857142856,57.457142857142856,57.7111328125,7.185714285714285,7.185714285714285,6.2912841796875,18.957142857142856,18.957142857142856,19.0856201171875,14.085714285714284,14.085714285714284,13.3336181640625,26.685714285714287,26.685714285714287,28.8974365234375,0.2611428571428572,0.2611428571428572,0.26573291015625,22.285714285714285,22.285714285714285,21.18798828125,60.57142857142857,60.57142857142857,60.57275390625,0.3657142857142857,0.3657142857142857,0.3489020996093749,6.428571428571429,6.428571428571429,6.5166015625,26.714285714285715,26.714285714285715,27.57421875,0.2257142857142857,0.2257142857142857,0.22664990234375,15.857142857142858,15.857142857142858,14.67138671875,33.857142857142854,33.857142857142854,32.99853515625,0.4577142857142857,0.4577142857142857,0.4356330566406249,0.4192857142857143,0.4192857142857143,0.4032951660156249,11.857142857142858,11.857142857142858,12.40234375,18.285714285714285,18.285714285714285,19.146728515625,0.6528571428571429,0.6528571428571429,0.6580292968749999,7.428571428571429,7.428571428571429,7.841552734375,21.714285714285715,21.714285714285715,21.14794921875,29.142857142857142,29.142857142857142,28.989501953125,10.857142857142858,10.857142857142858,10.109130859375,6.857142857142857,6.857142857142857,6.105712890625,2.2857142857142856,2.2857142857142856,2.6025390625,8.0,8.0,6.524169921875,16.428571428571427,16.428571428571427,16.344970703125,10.242857142857144,10.242857142857144,8.479296875000001,21.52857142857143,21.52857142857143,21.3761474609375,0.1962857142857142,0.1962857142857142,0.205009033203125,0.0,0.0,0.0,30.714285714285715,30.714285714285715,29.197265625,61.57142857142857,61.57142857142857,59.3876953125,0.4967142857142857,0.4967142857142857,0.489699462890625,8.142857142857142,8.142857142857142,7.660888671875,22.285714285714285,22.285714285714285,20.7763671875,0.3645714285714286,0.3645714285714286,0.36688037109375,22.571428571428573,22.571428571428573,21.536376953125,39.285714285714285,39.285714285714285,38.611328125,0.5721428571428572,0.5721428571428572,0.556298828125,0.5624285714285714,0.5624285714285714,0.55355224609375,17.714285714285715,17.714285714285715,17.98876953125,23.0,23.0,23.375,0.7507142857142857,0.7507142857142857,0.746345458984375,13.857142857142858,13.857142857142858,12.933837890625,28.428571428571427,28.428571428571427,27.197265625,42.285714285714285,42.285714285714285,40.131103515625,20.714285714285715,20.714285714285715,19.225341796875,7.571428571428571,7.571428571428571,6.8994140625,3.857142857142857,3.857142857142857,3.637939453125,13.428571428571429,13.428571428571429,13.251708984375,16.857142857142858,16.857142857142858,17.510009765625,121.8,121.8,119.273583984375,88.6857142857143,88.6857142857143,92.095849609375,71.85714285714286,71.85714285714286,70.6781982421875,0.3822857142857143,0.3822857142857143,0.4043969726562499,0.3614285714285715,0.3614285714285715,0.349642822265625,0.6014285714285714,0.6014285714285714,0.5955371093749999,63.142857142857146,63.142857142857146,61.19509277343751,67.48571428571428,67.48571428571428,65.9137451171875,10.471428571428572,10.471428571428572,9.69658203125,12.185714285714283,12.185714285714283,11.09912109375,15.528571428571428,15.528571428571428,15.6597412109375,48.18571428571429,48.18571428571429,45.5395751953125,0.296,0.296,0.312770751953125,21.571428571428573,21.571428571428573,21.986083984375,59.85714285714285,59.85714285714285,59.710205078125,0.3605714285714286,0.3605714285714286,0.3685949707031249,7.571428571428571,7.571428571428571,7.314697265625,27.428571428571427,27.428571428571427,26.022216796875,0.2792857142857142,0.2792857142857142,0.286442138671875,14.0,14.0,14.67138671875,32.42857142857143,32.42857142857143,33.68798828125,0.4325714285714285,0.4325714285714285,0.435423583984375,0.4238571428571429,0.4238571428571429,0.429913818359375,12.428571428571429,12.428571428571429,13.01123046875,18.714285714285715,18.714285714285715,18.8603515625,0.639,0.639,0.679093017578125,9.714285714285714,9.714285714285714,9.7900390625,14.571428571428571,14.571428571428571,15.1884765625,24.285714285714285,24.285714285714285,24.978515625,10.285714285714286,10.285714285714286,10.4423828125,8.714285714285714,8.714285714285714,8.21630859375,2.7142857142857144,2.7142857142857144,3.315185546875,12.571428571428571,12.571428571428571,11.63525390625,19.428571428571427,19.428571428571427,19.80908203125,15.314285714285717,15.314285714285717,14.347265625,25.957142857142856,25.957142857142856,27.19375,0.2114285714285714,0.2114285714285714,0.2220590820312499,1,1
